,Time,event,Ask Price 1,Bid Price 1,Ask Price 2,Bid Price 2,BidDiff,AskDiff,BidDiff2,AskDiff2,Date
995,65.56788659669537,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
996,65.56788836008309,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
997,65.56814940010612,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
998,65.56818943885453,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
999,65.56823482683029,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1000,65.56840292177176,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1001,65.56848386415963,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1002,65.56872898953662,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1003,65.5781449126098,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1004,65.57832476591174,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1005,65.57843922271081,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1006,65.57851986878424,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1007,65.57860218444573,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1008,65.57866671720615,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1009,65.5985776427815,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1010,65.60053018303762,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1011,65.60068977558922,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1012,65.60077053351024,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1013,65.60093224769128,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1014,65.60094129194572,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1015,65.60132309619281,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1016,65.60137364754884,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1017,65.60139840721887,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1018,65.60140361909988,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1019,65.60154890111251,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1020,65.60285988355797,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1021,65.60320000342419,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1022,65.60387090220064,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1023,65.60391648949113,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1024,65.60395902017355,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1025,65.60403618407946,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1026,65.60408081480774,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1027,65.60408799678015,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1028,65.60416406420013,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1029,65.60423782393715,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1030,65.60448763607788,mo_Ask,45.02,44.99,45.03,44.98,0.0,0.010000000000005116,0.0,0.00999999999999801,6
1031,65.6044901480699,mo_Ask,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,6
1032,65.60451469347268,lo_inspread_Ask,45.01,44.99,45.02,44.98,0.0,-0.010000000000005116,0.0,-0.00999999999999801,6
1033,65.60451996024547,lo_inspread_Ask,45.0,44.99,45.01,44.98,0.0,-0.00999999999999801,0.0,-0.010000000000005116,6
1034,65.60458727344398,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,6
1035,65.60459429154874,mo_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,6
1036,65.60507122092834,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,6
1037,65.60514975599062,mo_Ask,45.01,44.99,45.02,44.98,0.0,0.00999999999999801,0.0,0.010000000000005116,6
1038,65.6051898125852,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1039,65.60528544749945,mo_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1040,65.60537739294581,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1041,65.60597986794295,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1042,65.60600919051846,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1043,65.60603378656747,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1044,65.60622869872543,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1045,65.60644100346852,co_top_Bid,45.01,44.98,45.02,44.97,-0.010000000000005116,0.0,-0.00999999999999801,0.0,6
1046,65.6065993437823,mo_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,6
1047,65.60660636046268,lo_inspread_Bid,45.01,44.99,45.02,44.98,0.010000000000005116,0.0,0.00999999999999801,0.0,6
1048,65.6067231127782,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,6
1049,65.60673693051262,lo_inspread_Bid,45.01,45.0,45.02,44.99,0.00999999999999801,0.0,0.010000000000005116,0.0,6
1050,65.60682029137583,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1051,65.60689435894635,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1052,65.60692567573605,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1053,65.60699018219945,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1054,65.60700413577285,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1055,65.6071449246826,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1056,65.60720177623845,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1057,65.60722527888863,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1058,65.60723797576814,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1059,65.60727695655741,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1060,65.60742800099129,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1061,65.60751885665464,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1062,65.60755774749732,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1063,65.60758499541379,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1064,65.6076279023245,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1065,65.60781642697367,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1066,65.60856717011835,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1067,65.60878723731179,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1068,65.60898413440115,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1069,65.6091651909123,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1070,65.6095910517976,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1071,65.61029020553104,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1072,65.61047752855846,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1073,65.61053327218298,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1074,65.61056885439565,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,-0.010000000000005116,0.0,6
1075,65.61073192074628,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1076,65.61106637047445,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1077,65.61111579726833,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1078,65.61123999033359,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1079,65.61158081136047,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1080,65.61162705858698,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1081,65.61163524265345,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1082,65.61168135795971,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1083,65.61210736751394,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1084,65.6121643466072,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1085,65.61240467507804,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1086,65.61251291577469,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1087,65.61270275503314,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1088,65.61274555775042,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1089,65.61275477993914,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1090,65.6127582171532,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1091,65.61290324185131,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1092,65.629726510552,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1093,65.6459934962959,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1094,65.6499363426918,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1095,65.71466121792604,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1096,65.73735431702644,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1097,65.7409201114374,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1098,65.74108086924613,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1099,65.74108991611176,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1100,65.74123363796159,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1101,65.7412548288508,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1102,65.74140188573034,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1103,65.7420926631922,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1104,65.74646044070734,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1105,65.74650096773266,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1106,65.74694327892496,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1107,65.74702427299367,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1108,65.80671007810524,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1109,65.80675889062685,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1110,65.80678620924101,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1111,65.80678680694037,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1112,65.80681608763506,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1113,65.8068243460919,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1114,65.80683499147288,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1115,65.80685353220356,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1116,65.80690268953362,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1117,65.80724356559598,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1118,65.8073852462757,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1119,65.80808453840496,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1120,65.80817605065477,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1121,65.80839622652691,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1122,65.8096085718958,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1123,65.80960919990531,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1124,65.80964646791364,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1125,65.92037280659076,co_top_Ask,45.02,45.0,45.03,44.98,0.0,0.010000000000005116,0.0,0.00999999999999801,6
1126,65.92043062634478,lo_inspread_Ask,45.01,45.0,45.02,44.98,0.0,-0.010000000000005116,0.0,-0.00999999999999801,6
1127,66.04226240166004,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1128,66.04249774939034,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1129,66.04250375928417,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1130,66.04251303284182,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1131,66.04252131204139,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1132,66.04257921419152,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1133,66.04258315289762,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1134,66.04262806461277,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1135,66.04274432624031,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1136,66.0428624846389,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1137,66.04305202863449,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1138,66.043600045402,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1139,66.04362797169121,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1140,66.04385206796465,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1141,66.04397803485952,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1142,66.92719927145241,lo_top_Ask,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1143,75.79674130044722,co_deep_Ask,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1144,75.79680907305618,mo_Ask,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1145,76.25088765506064,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1146,76.25101345925847,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1147,76.25119950208943,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1148,76.59568016689975,co_top_Ask,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1149,76.76491285364686,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1150,76.76574515222693,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1151,76.99358113899943,lo_top_Ask,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1152,78.8252670150732,co_deep_Ask,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1153,80.36318686089813,co_top_Ask,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1154,80.36487166841424,co_top_Ask,45.02,45.0,45.03,44.98,0.0,0.010000000000005116,0.0,0.00999999999999801,6
1155,81.10450255171963,mo_Ask,45.02,45.0,45.03,44.98,0.0,0.0,0.0,0.0,6
1156,81.10457412360643,lo_inspread_Ask,45.01,45.0,45.02,44.98,0.0,-0.010000000000005116,0.0,-0.00999999999999801,6
1157,81.15223196630015,mo_Ask,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1158,81.15257389474382,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1159,81.1957135952574,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1160,81.19582502898122,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1161,81.19627373801087,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1162,81.19660492776192,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1163,81.19709190915049,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1164,81.19725418825536,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1165,81.19728817657493,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1166,81.19731918491044,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1167,85.22270013312323,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1168,85.224672910299,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1169,91.10174370209637,co_deep_Ask,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,6
1170,91.10244234749902,co_top_Ask,45.02,45.0,45.03,44.98,0.0,0.010000000000005116,0.0,0.00999999999999801,6
1171,91.10260059310579,co_top_Ask,45.02,45.0,45.03,44.98,0.0,0.0,0.0,0.0,6
1172,93.47394479115545,lo_inspread_Bid,45.02,45.01,45.03,45.0,0.00999999999999801,0.0,0.020000000000003126,0.0,6
1173,96.95180653030991,co_top_Bid,45.02,45.0,45.03,44.99,-0.00999999999999801,0.0,-0.00999999999999801,0.0,6
1174,96.95183154467598,co_top_Bid,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,6
1175,96.95189411887611,co_top_Bid,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,6
1176,96.95267152147488,mo_Bid,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,6
1177,97.09491077777453,lo_top_Bid,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,6
1178,97.09501946968619,co_top_Bid,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,6
1179,97.09519705391325,co_top_Bid,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,6
1180,97.09587412537532,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,6
1181,97.0958961814722,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,6
1182,97.10011419164937,lo_top_Bid,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,6
1183,97.24846005173742,lo_inspread_Ask,45.01,45.0,45.02,44.99,0.0,-0.010000000000005116,0.0,-0.00999999999999801,6
1184,97.2486660277087,mo_Ask,45.02,45.0,45.03,44.99,0.0,0.010000000000005116,0.0,0.00999999999999801,6
1185,97.24904481744873,mo_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,6
1186,97.24950542771992,lo_inspread_Ask,45.01,45.0,45.02,44.99,0.0,-0.010000000000005116,0.0,-0.00999999999999801,6
1187,97.69960084599299,lo_deep_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1188,97.69960240798036,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1189,98.69908672738407,lo_deep_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,6
1190,99.46044620143047,co_deep_Ask,45.01,45.0,45.03,44.99,0.0,0.0,0.0,0.00999999999999801,6
