,Time,event,Ask Price 1,Bid Price 1,Ask Price 2,Bid Price 2,BidDiff,AskDiff,BidDiff2,AskDiff2,Date
1040,33.69911021035465,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1041,33.69919208247628,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1042,33.699198664109836,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1043,33.69922237576927,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1044,33.70014076169676,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1045,33.700376560015464,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1046,33.70038548827664,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1047,33.70060824949072,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1048,33.70080450559599,lo_inspread_Bid,45.01,45.0,45.02,44.99,0.00999999999999801,0.0,0.010000000000005116,0.0,4
1049,34.82936789029857,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1050,34.829694764909966,mo_Ask,45.02,45.0,45.03,44.99,0.0,0.010000000000005116,0.0,0.00999999999999801,4
1051,34.82997402701424,mo_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
1052,34.83001662740259,lo_inspread_Ask,45.01,45.0,45.02,44.99,0.0,-0.010000000000005116,0.0,-0.00999999999999801,4
1053,35.11110529332431,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1054,35.11132519207624,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1055,35.11134479464994,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1056,35.11141566830904,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1057,35.11144113039102,co_top_Bid,45.01,44.99,45.02,44.98,-0.00999999999999801,0.0,-0.010000000000005116,0.0,4
1058,35.11146708399238,lo_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1059,35.111484188311586,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1060,35.11149715946637,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1061,35.11151714792986,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1062,35.11151828380331,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1063,35.11160862826954,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1064,35.11167523633452,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1065,35.1118155495415,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1066,35.11197366216333,co_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1067,35.112044857129376,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1068,35.112411486331226,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1069,35.11246971486468,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1070,35.11262359755062,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1071,35.113115622504836,lo_inspread_Bid,45.01,45.0,45.02,44.99,0.00999999999999801,0.0,0.010000000000005116,0.0,4
1072,35.113822166169896,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1073,35.1139676947529,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1074,35.11423502550245,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1075,35.13339975103932,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1076,39.14208919312963,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.010000000000005116,0.0,0.00999999999999801,4
1077,39.142090741775284,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
1078,39.14213069644671,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
1079,39.14231125055121,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
1080,39.14243081435857,lo_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
1081,39.14287019309351,lo_inspread_Ask,45.01,45.0,45.02,44.99,0.0,-0.010000000000005116,0.0,-0.00999999999999801,4
1082,40.56141808655129,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1083,40.561458367541114,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1084,40.65419431083215,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1085,40.66051407822772,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1086,41.51081456000677,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1087,41.51088005071457,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1088,41.5108825733407,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1089,41.51124175195552,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1090,41.511263134404416,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1091,41.512171385906065,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1092,41.51481457353234,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.010000000000005116,0.0,0.00999999999999801,4
1093,41.51722615611751,lo_inspread_Ask,45.01,45.0,45.02,44.99,0.0,-0.010000000000005116,0.0,-0.00999999999999801,4
1094,41.521083325195605,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1095,41.52113192557167,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1096,41.5211554694483,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1097,41.52117924475135,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1098,41.52123965444125,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1099,41.523923925828434,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1100,41.52399642593642,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1101,41.52497679105141,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1102,41.52513646414447,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1103,41.52519589126893,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1104,41.52534014623179,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1105,41.525645417796824,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1106,41.52586517741971,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1107,41.52608380415979,co_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1108,41.52608564045511,co_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1109,41.53064219122866,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1110,41.534643551432474,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1111,41.53490797663862,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1112,42.355023815274606,mo_Ask,45.02,45.0,45.03,44.99,0.0,0.010000000000005116,0.0,0.00999999999999801,4
1113,42.355594529152285,mo_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
1114,42.35858673906244,lo_inspread_Ask,45.01,45.0,45.02,44.99,0.0,-0.010000000000005116,0.0,-0.00999999999999801,4
1115,49.945553216752906,co_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1116,49.94595483541478,co_top_Bid,45.01,44.99,45.02,44.98,-0.00999999999999801,0.0,-0.010000000000005116,0.0,4
1117,49.94596335839292,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1118,49.94598088786848,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1119,49.946013058607065,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1120,49.94606346539208,co_top_Bid,45.01,44.98,45.02,44.97,-0.010000000000005116,0.0,-0.00999999999999801,0.0,4
1121,49.94636811386212,co_top_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,4
1122,49.94995444532043,co_top_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,4
1123,49.95017771077751,co_top_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,4
1124,49.95376140568118,lo_top_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,4
1125,49.95450610671814,co_top_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,4
1126,51.171200675818106,lo_inspread_Ask,45.0,44.98,45.01,44.97,0.0,-0.00999999999999801,0.0,-0.010000000000005116,4
1127,51.17179013008635,mo_Ask,45.03,44.98,45.04,44.97,0.0,0.030000000000001137,0.0,0.030000000000001137,4
1128,51.17180059625068,lo_inspread_Ask,45.02,44.98,45.03,44.97,0.0,-0.00999999999999801,0.0,-0.00999999999999801,4
1129,51.17181563764762,lo_inspread_Ask,45.01,44.98,45.02,44.97,0.0,-0.010000000000005116,0.0,-0.00999999999999801,4
1130,51.17184487783595,mo_Ask,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,4
1131,51.17188818446546,lo_inspread_Ask,45.0,44.98,45.01,44.97,0.0,-0.00999999999999801,0.0,-0.010000000000005116,4
1132,51.17191243218129,lo_inspread_Ask,44.99,44.98,45.0,44.97,0.0,-0.00999999999999801,0.0,-0.00999999999999801,4
1133,51.17197027124699,mo_Ask,45.01,44.98,45.02,44.97,0.0,0.01999999999999602,0.0,0.020000000000003126,4
1134,51.172092460326695,lo_inspread_Ask,45.0,44.98,45.01,44.97,0.0,-0.00999999999999801,0.0,-0.010000000000005116,4
1135,51.172097181600215,lo_inspread_Ask,44.99,44.98,45.0,44.97,0.0,-0.00999999999999801,0.0,-0.00999999999999801,4
1136,51.17223113653376,co_deep_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.00999999999999801,4
1137,51.17270675439537,mo_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1138,51.172768103456626,mo_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1139,51.17277782002374,mo_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1140,51.17322867670013,mo_Bid,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1141,51.17325057856246,mo_Bid,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1142,51.17334880254266,lo_top_Bid,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1143,51.173535067277456,mo_Ask,45.01,44.98,45.02,44.97,0.0,0.01999999999999602,0.0,0.010000000000005116,4
1144,51.1738281473205,lo_inspread_Ask,45.0,44.98,45.01,44.97,0.0,-0.00999999999999801,0.0,-0.010000000000005116,4
1145,51.17386566117127,mo_Ask,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1146,51.17451378813325,lo_inspread_Ask,44.99,44.98,45.0,44.97,0.0,-0.00999999999999801,0.0,-0.00999999999999801,4
1147,51.174696307343794,co_deep_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.00999999999999801,4
1148,51.17472272838899,co_deep_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1149,51.17479163092626,co_deep_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1150,51.17491394923677,co_deep_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1151,51.17536670225785,co_deep_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1152,51.17591053784518,lo_top_Bid,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1153,52.469850509145004,co_top_Ask,45.01,44.98,45.02,44.97,0.0,0.01999999999999602,0.0,0.010000000000005116,4
1154,52.46987565295137,lo_inspread_Ask,45.0,44.98,45.01,44.97,0.0,-0.00999999999999801,0.0,-0.010000000000005116,4
1155,52.47020311861404,lo_inspread_Ask,44.99,44.98,45.0,44.97,0.0,-0.00999999999999801,0.0,-0.00999999999999801,4
1156,54.51163744870922,co_deep_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.00999999999999801,4
1157,54.511715564784964,lo_deep_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1158,54.51187085229812,co_deep_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1159,54.511886715818534,lo_deep_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1160,54.511888012727816,co_deep_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1161,54.511902290477124,co_deep_Ask,44.99,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1162,54.51191881081368,co_top_Ask,45.01,44.98,45.02,44.97,0.0,0.01999999999999602,0.0,0.010000000000005116,4
1163,54.51193492635874,co_top_Ask,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,4
1164,54.51379126486514,co_deep_Ask,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,4
1165,54.52237182457472,co_top_Ask,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,4
1166,54.52244973640874,lo_inspread_Ask,45.0,44.98,45.01,44.97,0.0,-0.00999999999999801,0.0,-0.010000000000005116,4
1167,54.58898942884723,lo_deep_Ask,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1168,57.23664821314061,lo_inspread_Ask,44.99,44.98,45.0,44.97,0.0,-0.00999999999999801,0.0,-0.00999999999999801,4
1169,60.777280836315605,lo_top_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1170,60.778580023120554,co_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1171,60.7787258983266,lo_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1172,61.561224388719424,lo_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1173,61.5616322806386,lo_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1174,61.561679654044276,lo_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1175,61.56187345495151,lo_top_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1176,61.90518810861665,co_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1177,61.90525856653955,lo_top_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1178,61.90533896950332,co_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1179,61.90538172376319,lo_top_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1180,61.906844301089166,lo_top_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1181,61.906858481180734,co_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1182,61.90723466849095,co_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1183,61.90734119199044,co_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1184,61.90735190264388,co_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1185,61.90803493944992,co_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1186,61.90808501941901,co_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1187,61.908380879265145,co_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1188,61.908388352392656,lo_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1189,61.90857987486469,co_deep_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1190,61.908751937884915,co_top_Ask,45.0,44.98,45.01,44.97,0.0,0.00999999999999801,0.0,0.00999999999999801,4
1191,61.909287228936066,co_deep_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1192,61.909296656488465,co_deep_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1193,61.909319293849016,co_deep_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1194,61.9094488516103,co_top_Ask,45.01,44.98,45.02,44.97,0.0,0.00999999999999801,0.0,0.010000000000005116,4
1195,61.90961235051816,lo_inspread_Ask,45.0,44.98,45.01,44.97,0.0,-0.00999999999999801,0.0,-0.010000000000005116,4
1196,61.909970197344016,co_top_Ask,45.01,44.98,45.02,44.97,0.0,0.00999999999999801,0.0,0.010000000000005116,4
1197,61.91002063737989,co_deep_Bid,45.01,44.98,45.02,44.96,0.0,0.0,-0.00999999999999801,0.0,4
1198,61.91003335695427,lo_deep_Bid,45.01,44.98,45.02,44.96,0.0,0.0,0.0,0.0,4
1199,61.91038604449073,lo_top_Bid,45.01,44.98,45.02,44.96,0.0,0.0,0.0,0.0,4
1200,61.91045231942081,lo_deep_Bid,45.01,44.98,45.02,44.96,0.0,0.0,0.0,0.0,4
1201,61.91049552239853,lo_top_Bid,45.01,44.98,45.02,44.96,0.0,0.0,0.0,0.0,4
1202,61.91060212316281,lo_top_Bid,45.01,44.98,45.02,44.96,0.0,0.0,0.0,0.0,4
1203,61.91071423466772,lo_top_Bid,45.01,44.98,45.02,44.96,0.0,0.0,0.0,0.0,4
1204,61.91071994732634,lo_top_Bid,45.01,44.98,45.02,44.96,0.0,0.0,0.0,0.0,4
1205,61.91072794395012,lo_top_Bid,45.01,44.98,45.02,44.96,0.0,0.0,0.0,0.0,4
1206,61.91073427273635,co_deep_Bid,45.01,44.98,45.02,44.96,0.0,0.0,0.0,0.0,4
1207,61.910791452276115,lo_inspread_Bid,45.01,44.99,45.02,44.98,0.010000000000005116,0.0,0.01999999999999602,0.0,4
1208,61.91080612769936,lo_inspread_Bid,45.01,45.0,45.02,44.99,0.00999999999999801,0.0,0.010000000000005116,0.0,4
1209,61.91103775085658,co_top_Bid,45.01,44.99,45.02,44.98,-0.00999999999999801,0.0,-0.010000000000005116,0.0,4
1210,61.91104346807668,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1211,61.91113341889684,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1212,61.91115348233152,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1213,61.91118491035015,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1214,61.911205282133736,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1215,61.9112413463196,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1216,61.91125562738605,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1217,61.91126324363421,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1218,61.91127509170829,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1219,61.91129335940488,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1220,61.91139427801536,lo_inspread_Bid,45.01,45.0,45.02,44.99,0.00999999999999801,0.0,0.010000000000005116,0.0,4
1221,61.911447381858956,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1222,61.91165180346109,co_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1223,61.91188802313624,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1224,61.91190889653023,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1225,61.91194256901741,co_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1226,61.911944920001055,co_deep_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1227,61.911958148728594,co_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1228,61.91199078165459,co_top_Bid,45.01,44.99,45.02,44.98,-0.00999999999999801,0.0,-0.010000000000005116,0.0,4
1229,61.911991355680456,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1230,61.91199497999541,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1231,61.91210543558885,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1232,61.91210787634188,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1233,61.912155705675936,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1234,61.912164119683894,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1235,61.91218934113775,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1236,61.912200910754095,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1237,61.91221057508542,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1238,61.912228273534346,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1239,61.912245392784975,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1240,61.91227771113189,mo_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1241,61.91234332320877,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1242,61.91247638018376,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1243,61.912694076168584,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1244,61.91271262778274,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1245,61.912735741516414,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1246,61.91274077722433,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1247,61.912873665795104,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1248,61.9129093517911,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1249,61.91292581157664,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1250,61.91293042988992,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1251,61.91296453407544,co_top_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1252,61.912996856308744,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1253,61.91302358545962,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1254,61.91309732671125,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1255,61.91317515535363,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1256,61.91333672005013,co_top_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1257,61.91345874734337,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1258,61.91367083532122,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1259,61.91387264343855,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1260,61.913913017363264,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1261,61.91403914237832,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1262,61.91404892432581,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1263,61.914162259046236,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1264,61.914246519124816,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1265,61.914263774087964,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1266,61.9142944309895,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1267,61.91429478471826,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1268,61.91434852404101,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1269,61.91435180212232,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1270,61.91441641839798,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1271,61.91447496515978,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1272,61.91453951495199,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1273,61.91457689945284,co_deep_Bid,45.01,44.99,45.02,44.97,0.0,0.0,-0.00999999999999801,0.0,4
1274,61.914659573686365,co_deep_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1275,61.91495698642392,lo_deep_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1276,61.91498637470984,lo_top_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1277,61.91502001087539,lo_top_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1278,61.915083019910114,co_deep_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1279,61.9151576575775,lo_deep_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1280,61.91551916727366,co_top_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1281,61.9156860311493,lo_top_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1282,61.91584088331644,lo_top_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1283,61.91588757083587,lo_top_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1284,61.915948944071886,co_top_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1285,61.916082513515384,mo_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1286,61.916200849141845,lo_top_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1287,61.91624560606415,lo_top_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1288,61.916300031997785,co_deep_Bid,45.01,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
